날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,122000,127000,122000,126000,38466,3.7037037037037033
2021-07-02,127500,130000,125500,129000,51438,2.380952380952381
2021-07-05,130000,130000,127500,128500,23453,-0.3875968992248062
2021-07-06,129000,129000,125500,126500,18309,-1.556420233463035
2021-07-07,126500,128000,125500,128000,18052,1.185770750988142
2021-07-08,128000,129000,123500,126500,21440,-1.171875
2021-07-09,126000,126000,122500,125500,22967,-0.7905138339920948
2021-07-12,126000,126500,124000,126500,12357,0.796812749003984
2021-07-13,127000,127500,125500,127000,14236,0.3952569169960474
2021-07-14,127500,128500,126000,128000,13730,0.7874015748031495
2021-07-15,128500,130000,127000,129000,32191,0.78125
2021-07-16,129000,138500,128000,137000,111582,6.2015503875969
2021-07-19,135500,140000,131500,138500,90729,1.094890510948905
2021-07-20,136000,140000,135500,138000,34429,-0.36101083032490977
2021-07-21,132500,135000,123000,125000,132796,-9.420289855072465
2021-07-22,126000,127000,123000,124500,37979,-0.4
2021-07-23,124500,126500,123500,126000,19227,1.2048192771084338
2021-07-26,128000,128000,120000,121000,48275,-3.968253968253968
2021-07-27,121000,123000,121000,123000,9587,1.6528925619834711
2021-07-28,123000,124500,121500,124500,16971,1.2195121951219512
2021-07-29,125000,126000,123000,126000,14292,1.2048192771084338
2021-07-30,126000,126000,124000,125500,12394,-0.3968253968253968
