날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,41900,41900,40300,40750,3126,-1.331719128329298
2022-04-04,40900,41750,40500,41450,4098,1.7177914110429449
2022-04-05,41450,41700,41200,41700,2482,0.6031363088057901
2022-04-06,40500,41200,40500,40950,2503,-1.7985611510791366
2022-04-07,41800,41800,41050,41100,1947,0.3663003663003663
2022-04-08,41100,41100,40350,40350,2345,-1.824817518248175
2022-04-11,39950,39950,39300,39300,2291,-2.6022304832713754
2022-04-12,39100,39100,38600,38950,2356,-0.8905852417302799
2022-04-13,39200,40000,39200,39300,1926,0.8985879332477535
2022-04-14,39700,39700,37200,38600,2307,-1.7811704834605597
2022-04-15,38900,38900,38500,38700,2031,0.2590673575129534
2022-04-18,38400,38400,38050,38400,3251,-0.7751937984496124
2022-04-19,37900,38350,37900,38200,2984,-0.5208333333333333
2022-04-20,38200,39600,38200,38900,4226,1.832460732984293
2022-04-21,38700,38700,38600,38650,2151,-0.6426735218508998
2022-04-22,38650,38650,38000,38200,2263,-1.1642949547218628
2022-04-25,38200,38200,37300,37600,2022,-1.5706806282722512
2022-04-26,37600,38600,37600,38500,1196,2.393617021276596
2022-04-27,37700,37700,37100,37300,1632,-3.116883116883117
2022-04-28,38000,38000,37200,37200,1599,-0.2680965147453083
2022-04-29,37200,37700,37200,37300,1642,0.2688172043010753
