날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,78800,82500,78800,80600,19886,0.0
2021-10-05,79400,93500,79000,84500,150348,4.838709677419355
2021-10-06,84000,86400,80000,80900,31266,-4.260355029585798
2021-10-07,81700,86500,81700,83700,31713,3.4610630407911
2021-10-08,83600,85700,82000,82100,23665,-1.911589008363202
2021-10-12,81600,82800,78400,79300,17424,-3.41047503045067
2021-10-13,79300,81500,79100,79100,12133,-0.25220680958385877
2021-10-14,79400,84800,79400,82400,27173,4.171934260429835
2021-10-15,83900,84000,80100,81600,15165,-0.9708737864077669
2021-10-18,81200,81600,79400,79900,12518,-2.083333333333333
2021-10-19,80700,81800,79700,80700,10291,1.0012515644555695
2021-10-20,81000,83000,80300,80300,16788,-0.49566294919454773
2021-10-21,81000,81000,77300,78000,18489,-2.86425902864259
2021-10-22,78000,78900,76900,77200,9994,-1.0256410256410255
2021-10-25,78000,78300,76000,76800,7343,-0.5181347150259068
2021-10-26,77200,78300,77000,77500,7226,0.9114583333333334
2021-10-27,78000,78100,76000,76100,10784,-1.806451612903226
2021-10-28,76700,76700,74500,74500,10072,-2.102496714848883
2021-10-29,74400,75000,64200,68000,60159,-8.724832214765101
