날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,2380,2540,2315,2440,3775517,4.273504273504273
2023-09-04,2400,2485,2280,2440,2376877,0.0
2023-09-05,2420,2445,2345,2360,1206904,-3.278688524590164
2023-09-06,2360,2395,2325,2345,1103526,-0.6355932203389831
2023-09-07,2305,2430,2305,2420,1524315,3.1982942430703627
2023-09-08,2420,2475,2375,2445,1734997,1.0330578512396695
2023-09-11,2455,2460,2360,2400,1289990,-1.8404907975460123
2023-09-12,2400,2440,2330,2375,1740052,-1.0416666666666665
2023-09-13,2340,2375,2290,2350,1100410,-1.0526315789473684
2023-09-14,2315,2375,2295,2350,1088897,0.0
2023-09-15,2300,2350,2210,2265,1720983,-3.6170212765957444
2023-09-18,2290,2300,2110,2200,2066084,-2.869757174392936
2023-09-19,2160,2215,2105,2200,941508,0.0
2023-09-20,2160,2240,2135,2210,1010158,0.45454545454545453
2023-09-21,2265,2270,2140,2185,1111151,-1.1312217194570136
2023-09-22,2115,2195,2045,2140,712502,-2.059496567505721
2023-09-25,2100,2305,2100,2170,1197321,1.4018691588785046
2023-09-26,2170,2305,2170,2250,955452,3.686635944700461
2023-09-27,2205,2280,2200,2240,649366,-0.4444444444444444
