날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,7790,7950,7770,7840,68499,-0.12738853503184713
2023-08-02,7830,7880,7720,7760,50004,-1.0204081632653061
2023-08-03,7720,7930,7650,7840,65031,1.0309278350515463
2023-08-04,7910,8150,7800,8080,110403,3.061224489795918
2023-08-07,8040,8160,7980,8080,134324,0.0
2023-08-08,8080,8100,7960,7980,84881,-1.2376237623762376
2023-08-09,7930,8060,7850,7930,79386,-0.6265664160401002
2023-08-10,7920,8020,7820,7950,41749,0.25220680958385877
2023-08-11,7940,8070,7920,7950,90388,0.0
2023-08-14,8000,8000,7830,7910,81705,-0.5031446540880503
2023-08-16,7940,7940,7700,7760,91408,-1.8963337547408345
2023-08-17,7670,7800,7560,7670,82700,-1.1597938144329898
2023-08-18,7730,7780,7590,7740,49084,0.9126466753585397
2023-08-21,7820,7820,7660,7810,55566,0.9043927648578811
2023-08-22,7740,7990,7740,7820,62829,0.12804097311139565
2023-08-23,7820,7820,7670,7790,101003,-0.3836317135549872
2023-08-24,7790,7790,7590,7680,130780,-1.4120667522464698
2023-08-25,7610,7860,7610,7810,90591,1.6927083333333333
2023-08-28,7810,7960,7770,7930,60376,1.5364916773367476
2023-08-29,7930,8080,7820,7980,129797,0.6305170239596469
2023-08-30,8010,8020,7920,8020,58553,0.5012531328320802
2023-08-31,8030,8110,7980,8020,63561,0.0
