날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,75000,75800,74300,75100,643,0.0
2021-09-02,75100,75700,73700,74700,939,-0.5326231691078562
2021-09-03,74600,76900,74000,76000,3359,1.7402945113788488
2021-09-06,76000,76000,74800,75900,1309,-0.13157894736842105
2021-09-07,75900,75900,75000,75400,403,-0.6587615283267457
2021-09-08,75300,75400,74400,74400,826,-1.3262599469496021
2021-09-09,73800,74900,73800,73900,454,-0.6720430107526881
2021-09-10,74500,74500,71000,71000,3516,-3.924221921515562
2021-09-13,71100,72100,71000,72100,830,1.5492957746478873
2021-09-14,72100,72500,71000,72000,469,-0.13869625520110956
2021-09-15,71300,71900,71200,71900,927,-0.1388888888888889
2021-09-16,72000,72500,71800,71900,490,0.0
2021-09-17,72000,72500,71900,71900,353,0.0
2021-09-23,71600,71900,71000,71300,960,-0.8344923504867872
2021-09-24,71300,72700,71200,72000,1212,0.9817671809256662
2021-09-27,72200,73300,71800,72600,736,0.8333333333333334
2021-09-28,72700,73300,71300,72900,1548,0.4132231404958678
2021-09-29,72100,72400,69800,70900,2427,-2.7434842249657065
2021-09-30,70900,71700,70400,71100,563,0.2820874471086037
