날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,126000,126500,123500,124500,14467,-2.3529411764705883
2022-01-04,123500,126000,123500,125000,6423,0.4016064257028112
2022-01-05,125000,129500,125000,129000,13913,3.2
2022-01-06,128500,129500,124500,124500,15419,-3.488372093023256
2022-01-07,126000,132500,125000,130500,19567,4.819277108433735
2022-01-10,130500,131500,128500,129500,12341,-0.7662835249042145
2022-01-11,130500,130500,125000,126000,8811,-2.7027027027027026
2022-01-12,126500,129000,125000,128000,9386,1.5873015873015872
2022-01-13,130500,131500,127000,127000,7622,-0.78125
2022-01-14,127000,127000,124000,125000,9779,-1.574803149606299
2022-01-17,126000,126000,121000,121000,9910,-3.2
2022-01-18,120000,122500,118500,119000,8334,-1.6528925619834711
2022-01-19,119500,121000,116500,116500,7081,-2.100840336134454
2022-01-20,117000,118500,115500,118000,7842,1.2875536480686696
2022-01-21,117000,118500,116000,117000,6707,-0.847457627118644
2022-01-24,117500,119000,114500,115000,6399,-1.7094017094017095
2022-01-25,114500,119500,112000,114500,18584,-0.43478260869565216
2022-01-26,114500,118000,114000,114500,6572,0.0
2022-01-27,114500,115000,109000,109500,13718,-4.366812227074235
2022-01-28,108500,117000,106000,116500,16213,6.392694063926941
