날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,3330,3525,3330,3525,574933,6.015037593984962
2018-05-03,3575,3585,3370,3415,434909,-3.120567375886525
2018-05-04,4015,4180,3540,3540,2812691,3.6603221083455346
2018-05-08,3640,3810,3560,3620,1247112,2.2598870056497176
2018-05-09,3650,3725,3460,3680,644269,1.6574585635359116
2018-05-10,3745,3795,3655,3740,371835,1.6304347826086956
2018-05-11,3795,3840,3695,3830,555989,2.406417112299465
2018-05-14,3910,4100,3885,4090,889991,6.7885117493472595
2018-05-15,4165,4170,3950,4010,524887,-1.9559902200488997
2018-05-16,3695,3825,3640,3680,920220,-8.229426433915211
2018-05-17,3690,3785,3680,3740,367552,1.6304347826086956
2018-05-18,3765,3780,3680,3780,261125,1.06951871657754
2018-05-21,3765,3935,3760,3855,541369,1.984126984126984
2018-05-23,3850,3885,3730,3820,339523,-0.9079118028534372
2018-05-24,3860,3860,3675,3745,336053,-1.963350785340314
2018-05-25,3585,3680,3515,3640,430701,-2.803738317757009
2018-05-28,3760,3855,3700,3815,417958,4.807692307692308
2018-05-29,3815,3860,3650,3700,267437,-3.014416775884666
2018-05-30,3650,3845,3650,3845,385958,3.9189189189189193
2018-05-31,3885,3950,3770,3800,512677,-1.1703511053315996
