날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,2870,3030,2870,3020,470744,6.902654867256637
2019-03-05,3005,3050,2920,2970,164261,-1.6556291390728477
2019-03-06,2950,2970,2850,2965,171250,-0.16835016835016833
2019-03-07,2965,2985,2855,2915,172164,-1.6863406408094435
2019-03-08,2965,2965,2625,2650,642691,-9.090909090909092
2019-03-11,2650,2680,2460,2475,287758,-6.60377358490566
2019-03-12,2475,2515,2445,2490,165873,0.6060606060606061
2019-03-13,2465,2490,2330,2365,334013,-5.020080321285141
2019-03-14,2400,2490,2355,2420,129540,2.3255813953488373
2019-03-15,2395,2425,2320,2370,134637,-2.066115702479339
2019-03-18,2365,2395,2340,2395,76275,1.0548523206751055
2019-03-19,2390,2425,2390,2400,74361,0.20876826722338201
2019-03-20,2425,2450,2400,2420,64871,0.8333333333333334
2019-03-21,2420,2465,2410,2460,80692,1.6528925619834711
2019-03-22,2460,2470,2405,2405,54427,-2.2357723577235773
2019-03-25,2405,2405,2310,2375,77531,-1.2474012474012475
2019-03-26,2365,2405,2350,2380,55795,0.21052631578947367
2019-03-27,2395,2470,2355,2445,95688,2.73109243697479
2019-03-28,2450,2450,2410,2440,45895,-0.2044989775051125
2019-03-29,2445,2445,2360,2395,41361,-1.8442622950819672
