날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,3565,3610,3515,3540,44665,-1.6666666666666667
2018-09-04,3500,3580,3485,3535,83268,-0.14124293785310735
2018-09-05,3595,3595,3515,3520,63471,-0.4243281471004243
2018-09-06,3495,3520,3480,3500,64408,-0.5681818181818182
2018-09-07,3770,4275,3640,3640,3692660,4.0
2018-09-10,3615,3735,3610,3685,248236,1.2362637362637363
2018-09-11,3700,4295,3650,3900,2642352,5.834464043419267
2018-09-12,3860,3940,3810,3820,293806,-2.051282051282051
2018-09-13,3820,4090,3735,3955,578918,3.5340314136125657
2018-09-14,3955,4055,3875,3885,185924,-1.7699115044247788
2018-09-17,3885,3890,3735,3810,185317,-1.9305019305019304
2018-09-18,3770,3925,3725,3810,124176,0.0
2018-09-19,3810,3860,3705,3715,122204,-2.493438320209974
2018-09-20,3715,3775,3640,3640,115149,-2.0188425302826376
2018-09-21,3650,3795,3640,3770,73580,3.571428571428571
2018-09-27,3745,3770,3715,3755,73115,-0.3978779840848806
2018-09-28,3760,3760,3655,3680,56275,-1.9973368841544608
