날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,589000,600000,580000,584000,536499,0.0
2022-02-04,580000,590000,574000,587000,439674,0.5136986301369862
2022-02-07,589000,590000,567000,568000,375857,-3.2367972742759794
2022-02-08,563000,571000,546000,556000,665790,-2.112676056338028
2022-02-09,560000,574000,555000,566000,330303,1.7985611510791366
2022-02-10,573000,580000,563000,569000,294896,0.5300353356890459
2022-02-11,557000,558000,545000,547000,365615,-3.8664323374340945
2022-02-14,532000,540000,521000,526000,441284,-3.8391224862888484
2022-02-15,525000,542000,524000,530000,231203,0.7604562737642585
2022-02-16,545000,548000,537000,540000,220846,1.8867924528301887
2022-02-17,543000,566000,542000,557000,391192,3.148148148148148
2022-02-18,547000,560000,547000,555000,178702,-0.3590664272890485
2022-02-21,545000,555000,535000,553000,154813,-0.36036036036036034
2022-02-22,538000,548000,536000,541000,196900,-2.1699819168173597
2022-02-23,547000,553000,537000,549000,151387,1.478743068391867
2022-02-24,536000,538000,515000,516000,382354,-6.0109289617486334
2022-02-25,527000,542000,524000,539000,249930,4.457364341085271
2022-02-28,533000,550000,530000,548000,247980,1.6697588126159555
