날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,11005,11161,10797,11161,15523,1.8897206499908707
2022-03-03,11264,11264,11005,11213,12223,0.4659080727533375
2022-03-04,11213,11213,11057,11213,7241,0.0
2022-03-07,11058,11161,11006,11058,16563,-1.382324088112013
2022-03-08,11005,11057,10850,10954,13418,-0.9404955688189547
2022-03-10,10953,11005,10694,10798,23909,-1.4241373014423955
2022-03-11,10954,11317,10798,10954,47429,1.4447119837006852
2022-03-14,11005,11005,10694,10902,13467,-0.4747124338141318
2022-03-15,10798,10953,10746,10798,12842,-0.9539534030453128
2022-03-16,10954,11110,10798,11110,15497,2.8894239674013704
2022-03-17,11161,11161,11006,11110,21638,0.0
2022-03-18,11264,11264,10953,11161,6987,0.4590459045904591
2022-03-21,11109,11213,11058,11058,10246,-0.9228563748768033
2022-03-22,11058,11161,11006,11110,7843,0.47024778440947734
2022-03-23,11109,11316,11057,11161,12339,0.4590459045904591
2022-03-24,11109,11784,11005,11577,65775,3.7272645820267
2022-03-25,11628,11784,11473,11577,39500,0.0
2022-03-28,12199,12355,11265,11265,79187,-2.694998704327546
2022-03-29,11265,11525,11265,11525,20996,2.30803373280071
2022-03-30,11525,11680,11265,11577,19131,0.4511930585683297
2022-03-31,11525,11680,11421,11525,11016,-0.4491664507212577
