날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,1400,1450,1390,1405,843488,0.35714285714285715
2019-03-05,1405,1460,1405,1445,906532,2.8469750889679712
2019-03-06,1435,1490,1435,1490,969360,3.1141868512110724
2019-03-07,1495,1500,1415,1435,935211,-3.691275167785235
2019-03-08,1420,1460,1410,1425,465430,-0.6968641114982579
2019-03-11,1440,1445,1360,1370,789878,-3.8596491228070176
2019-03-12,1385,1415,1370,1410,262939,2.9197080291970803
2019-03-13,1415,1425,1380,1405,305720,-0.3546099290780142
2019-03-14,1420,1425,1395,1420,281463,1.0676156583629894
2019-03-15,1420,1430,1370,1400,349083,-1.4084507042253522
2019-03-18,1395,1415,1380,1415,292259,1.0714285714285714
2019-03-19,1420,1425,1405,1420,345771,0.35335689045936397
2019-03-20,1420,1420,1370,1400,483676,-1.4084507042253522
2019-03-21,1400,1415,1375,1385,264343,-1.0714285714285714
2019-03-22,1385,1400,1330,1365,566974,-1.444043321299639
2019-03-25,1345,1345,1305,1315,422233,-3.6630036630036633
2019-03-26,1315,1340,1290,1330,427357,1.1406844106463878
2019-03-27,1325,1455,1325,1355,2327847,1.8796992481203008
2019-03-28,1355,1365,1295,1295,698005,-4.428044280442804
2019-03-29,1295,1320,1270,1295,256331,0.0
