날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,4930,4930,4870,4875,10666,0.0
2018-07-03,4895,4895,4795,4845,61635,-0.6153846153846154
2018-07-04,4860,4860,4825,4840,1328,-0.10319917440660474
2018-07-05,4830,4850,4820,4830,7185,-0.2066115702479339
2018-07-06,4835,4835,4790,4800,3759,-0.6211180124223602
2018-07-09,4805,4815,4775,4775,22355,-0.5208333333333333
2018-07-10,4780,4790,4760,4760,20412,-0.31413612565445026
2018-07-11,4770,4770,4750,4765,24867,0.10504201680672269
2018-07-12,4775,4775,4755,4765,27456,0.0
2018-07-13,4770,4780,4760,4765,30911,0.0
2018-07-16,4770,4815,4760,4815,24677,1.049317943336831
2018-07-17,4810,4810,4770,4790,5200,-0.5192107995846313
2018-07-18,4780,4790,4765,4775,2412,-0.31315240083507306
2018-07-19,4790,4790,4755,4775,7552,0.0
2018-07-20,4775,4780,4760,4765,2889,-0.20942408376963353
2018-07-23,4780,4780,4755,4770,5008,0.1049317943336831
2018-07-24,4775,4790,4760,4785,841,0.3144654088050315
2018-07-25,4785,4810,4770,4810,4786,0.522466039707419
2018-07-26,4800,4810,4750,4800,16610,-0.2079002079002079
2018-07-27,4795,4805,4760,4765,10819,-0.7291666666666666
2018-07-30,4790,4790,4750,4775,3579,0.2098635886673662
2018-07-31,4760,4865,4755,4760,14082,-0.31413612565445026
