날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,34650,35650,34650,35450,398051,2.4566473988439306
2017-05-04,35450,35900,35450,35800,319237,0.9873060648801129
2017-05-08,36100,36300,35600,36250,422887,1.2569832402234637
2017-05-10,36600,37100,35850,36000,693009,-0.6896551724137931
2017-05-11,36000,37150,36000,37150,785545,3.194444444444444
2017-05-12,37200,37900,36750,37800,717677,1.7496635262449527
2017-05-15,37850,38000,37450,37900,418562,0.26455026455026454
2017-05-16,38200,38650,37650,38650,681245,1.978891820580475
2017-05-17,38550,38550,38000,38350,410298,-0.7761966364812419
2017-05-18,37500,37750,37150,37600,514372,-1.955671447196871
2017-05-19,37800,38650,37700,38400,436276,2.127659574468085
2017-05-22,38600,38700,38100,38500,305656,0.26041666666666663
2017-05-23,38500,39100,38500,38750,393680,0.6493506493506493
2017-05-24,38900,38950,38450,38800,213641,0.12903225806451613
2017-05-25,38850,39850,38800,39850,478351,2.7061855670103094
2017-05-26,39850,40500,39700,40200,574791,0.8782936010037641
2017-05-29,40400,40500,39350,39650,413157,-1.3681592039800996
2017-05-30,39700,40200,39200,40050,437541,1.008827238335435
2017-05-31,39950,40150,39500,40150,368550,0.24968789013732834
