날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,12200,12250,12050,12200,56989,0.411522633744856
2017-04-04,12100,12250,12050,12250,41164,0.4098360655737705
2017-04-05,12250,12300,12100,12250,70835,0.0
2017-04-06,12250,12300,12150,12200,32327,-0.40816326530612246
2017-04-07,12200,12400,12200,12300,59858,0.819672131147541
2017-04-10,12300,12300,11850,12100,124863,-1.6260162601626018
2017-04-11,12000,12200,11850,12150,62905,0.4132231404958678
2017-04-12,12150,12300,12150,12250,50695,0.823045267489712
2017-04-13,12250,12300,12100,12300,61805,0.40816326530612246
2017-04-14,12350,12350,12100,12100,49550,-1.6260162601626018
2017-04-17,12150,12450,12150,12300,57455,1.6528925619834711
2017-04-18,12350,12500,12350,12500,47823,1.6260162601626018
2017-04-19,12500,12500,12100,12200,74307,-2.4
2017-04-20,12150,12200,12100,12150,83545,-0.4098360655737705
2017-04-21,12100,12300,12050,12050,50103,-0.823045267489712
2017-04-24,12100,12450,12100,12400,52432,2.904564315352697
2017-04-25,12450,12550,12350,12550,51454,1.2096774193548387
2017-04-26,12600,12650,12400,12500,79810,-0.398406374501992
2017-04-27,12500,12600,12400,12550,42167,0.4
2017-04-28,12450,12700,12400,12700,58885,1.1952191235059761
