날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,4885,5030,4820,5030,104912,2.968270214943705
2023-06-02,5000,5030,4970,5020,39688,-0.19880715705765406
2023-06-05,4990,5060,4990,5010,30312,-0.199203187250996
2023-06-07,5040,5080,4990,5000,22740,-0.19960079840319359
2023-06-08,4955,5040,4955,5010,31061,0.2
2023-06-09,5000,5040,4975,4985,40154,-0.499001996007984
2023-06-12,4985,5030,4950,5010,23217,0.5015045135406219
2023-06-13,5040,5400,5030,5080,381192,1.3972055888223553
2023-06-14,5060,5090,4950,4950,98408,-2.559055118110236
2023-06-15,4955,5010,4905,4915,52428,-0.7070707070707071
2023-06-16,4915,5020,4915,4930,33622,0.3051881993896236
2023-06-19,4975,5020,4925,4990,32815,1.2170385395537524
2023-06-20,4995,5010,4910,4945,45175,-0.9018036072144289
2023-06-21,4940,4965,4905,4905,30894,-0.8088978766430739
2023-06-22,4890,4940,4860,4895,43541,-0.20387359836901123
2023-06-23,4880,4920,4825,4855,31607,-0.8171603677221655
2023-06-26,4835,4930,4805,4850,25848,-0.10298661174047373
2023-06-27,4850,4925,4835,4900,27725,1.0309278350515463
2023-06-28,4915,4945,4850,4895,30627,-0.10204081632653061
2023-06-29,4895,4920,4805,4850,39000,-0.9193054136874361
2023-06-30,4825,4850,4770,4830,23146,-0.4123711340206186
