날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,29100,30550,29000,30300,440195,1.0
2020-02-04,30250,31100,30250,30800,279079,1.65016501650165
2020-02-05,30800,31200,30500,30650,234261,-0.487012987012987
2020-02-06,31150,31350,29000,29600,702275,-3.4257748776508974
2020-02-07,29700,31450,29700,30050,674432,1.5202702702702704
2020-02-10,30200,30200,29500,29850,219724,-0.6655574043261231
2020-02-11,30050,30300,29100,29300,409220,-1.8425460636515913
2020-02-12,29550,29750,28950,29750,392377,1.5358361774744027
2020-02-13,29850,29850,29300,29400,380234,-1.1764705882352942
2020-02-14,29200,29900,29200,29500,220440,0.3401360544217687
2020-02-17,29700,30350,29400,29700,261958,0.6779661016949152
2020-02-18,29550,29550,29050,29250,223376,-1.5151515151515151
2020-02-19,29300,31750,29250,31500,1005051,7.6923076923076925
2020-02-20,31550,32750,31000,31250,955674,-0.7936507936507936
2020-02-21,30800,31200,29900,30000,639772,-4.0
2020-02-24,29300,29500,27900,28300,1048672,-5.666666666666666
2020-02-25,28000,28950,27000,28650,492418,1.2367491166077738
2020-02-26,28050,28350,27550,27950,532727,-2.4432809773123907
2020-02-27,27800,28300,27300,27600,393450,-1.2522361359570662
2020-02-28,26800,27200,26400,26600,630631,-3.6231884057971016
