날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,27800,28300,27500,27900,437023,-0.35714285714285715
2020-02-04,27800,29000,27800,28550,361755,2.3297491039426523
2020-02-05,29000,29200,28550,28850,359297,1.0507880910683012
2020-02-06,29300,30500,29250,30300,530131,5.025996533795494
2020-02-07,30250,30500,29800,30050,207305,-0.825082508250825
2020-02-10,29600,30300,29550,30150,209774,0.33277870216306155
2020-02-11,30250,30700,30050,30400,229623,0.8291873963515755
2020-02-12,30100,30700,30050,30700,282729,0.9868421052631579
2020-02-13,30650,30750,29850,29850,428719,-2.768729641693811
2020-02-14,29850,29900,29050,29300,410401,-1.8425460636515913
2020-02-17,29350,29350,28550,29050,294576,-0.8532423208191127
2020-02-18,28950,29200,28750,28850,237234,-0.6884681583476765
2020-02-19,29050,29100,28450,28500,293483,-1.2131715771230502
2020-02-20,28550,29050,28150,28200,413317,-1.0526315789473684
2020-02-21,28100,28350,27550,27950,480744,-0.8865248226950355
2020-02-24,27600,27750,26700,26700,706434,-4.47227191413238
2020-02-25,26650,27500,26650,27350,426134,2.4344569288389515
2020-02-26,27000,27750,26700,27200,489129,-0.5484460694698354
2020-02-27,27150,27450,26750,26900,356716,-1.1029411764705883
2020-02-28,26450,26650,25950,26250,766579,-2.41635687732342
