날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,42800,42800,42100,42400,1343,-1.0501750291715286
2019-06-04,42200,42900,41500,42750,1358,0.8254716981132075
2019-06-05,42050,42850,42050,42800,210,0.11695906432748539
2019-06-07,42600,43250,42600,43100,233,0.7009345794392523
2019-06-10,42900,43300,42900,43150,316,0.11600928074245939
2019-06-11,43400,43400,42900,43150,227,0.0
2019-06-12,43150,43350,42700,43250,351,0.2317497103128621
2019-06-13,43100,43450,43100,43350,472,0.23121387283236997
2019-06-14,43350,43800,43000,43350,495,0.0
2019-06-17,43850,44650,43500,43900,876,1.2687427912341407
2019-06-18,43900,44350,43500,43750,502,-0.3416856492027335
2019-06-19,43550,43900,43200,43850,895,0.2285714285714286
2019-06-20,43600,44350,43200,44000,335,0.34207525655644244
2019-06-21,44000,44250,43200,43900,483,-0.22727272727272727
2019-06-24,43750,43750,43050,43750,771,-0.3416856492027335
2019-06-25,43250,44400,43000,43800,891,0.1142857142857143
2019-06-26,43600,43600,41800,42750,5152,-2.3972602739726026
2019-06-27,42900,43400,42000,42650,1715,-0.23391812865497078
2019-06-28,42450,42650,41850,42600,725,-0.11723329425556857
