날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,636000,648000,633000,640000,94982,0.628930817610063
2020-02-04,646000,660000,638000,656000,71409,2.5
2020-02-05,652000,664000,651000,657000,69095,0.1524390243902439
2020-02-06,663000,675000,657000,670000,79693,1.97869101978691
2020-02-07,663000,677000,662000,672000,58755,0.2985074626865672
2020-02-10,661000,669000,638000,648000,120937,-3.571428571428571
2020-02-11,648000,656000,631000,644000,120028,-0.6172839506172839
2020-02-12,636000,660000,635000,650000,172621,0.9316770186335404
2020-02-13,647000,654000,624000,629000,156229,-3.230769230769231
2020-02-14,635000,661000,630000,657000,157977,4.451510333863275
2020-02-17,660000,666000,651000,658000,44676,0.15220700152207
2020-02-18,652000,658000,646000,655000,52270,-0.4559270516717325
2020-02-19,667000,689000,660000,687000,140128,4.885496183206107
2020-02-20,700000,711000,674000,676000,110032,-1.6011644832605532
2020-02-21,661000,689000,661000,669000,79837,-1.0355029585798818
2020-02-24,670000,687000,661000,663000,96037,-0.8968609865470852
2020-02-25,667000,669000,648000,669000,92439,0.904977375565611
2020-02-26,665000,673000,657000,672000,89770,0.4484304932735426
2020-02-27,668000,675000,649000,654000,68808,-2.6785714285714284
2020-02-28,654000,659000,641000,649000,122145,-0.764525993883792
