날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,12750,13100,12150,12225,140200,-0.6097560975609756
2020-04-02,12275,13550,12000,13525,90281,10.633946830265849
2020-04-03,13700,13700,12725,12950,98551,-4.251386321626617
2020-04-06,12950,13350,12850,13250,82107,2.3166023166023164
2020-04-07,13650,13650,12900,13150,83000,-0.7547169811320755
2020-04-08,13174,13350,12974,13150,58616,0.0
2020-04-09,13325,13725,13300,13425,88070,2.091254752851711
2020-04-10,13850,14400,13500,14000,192524,4.283054003724395
2020-04-13,14050,14700,13775,13850,147113,-1.0714285714285714
2020-04-14,14150,14475,13825,14225,91210,2.707581227436823
2020-04-16,14350,15450,14274,15150,188124,6.502636203866433
2020-04-17,15400,15400,14775,14975,120741,-1.155115511551155
2020-04-20,15050,15675,14800,15400,101619,2.8380634390651087
2020-04-21,15125,15625,14100,14950,118509,-2.922077922077922
2020-04-22,14600,14825,14300,14675,53536,-1.839464882943144
2020-04-23,14975,14975,14575,14875,41943,1.362862010221465
2020-04-24,14825,14850,14300,14550,43393,-2.1848739495798317
2020-04-27,14550,16650,14550,16200,398812,11.34020618556701
2020-04-28,16475,16500,15375,15800,165659,-2.4691358024691357
2020-04-29,15775,16300,15775,16050,80412,1.5822784810126582
