날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,3320,3370,3320,3335,30353,-0.744047619047619
2019-08-02,3335,3365,3290,3345,8419,0.29985007496251875
2019-08-05,3370,3370,3220,3230,35090,-3.43796711509716
2019-08-06,3230,3245,3140,3200,31626,-0.9287925696594427
2019-08-07,3110,3235,3110,3195,63396,-0.15625
2019-08-08,3230,3240,3195,3230,34153,1.0954616588419406
2019-08-09,3250,3320,3210,3230,24974,0.0
2019-08-12,3190,3225,3145,3225,58044,-0.15479876160990713
2019-08-13,3250,3255,3210,3225,24601,0.0
2019-08-14,3225,3285,3195,3195,36361,-0.9302325581395349
2019-08-16,3250,3250,3185,3200,21603,0.1564945226917058
2019-08-19,3260,3260,3215,3215,36566,0.46875
2019-08-20,3250,3325,3210,3325,32900,3.421461897356143
2019-08-21,3325,3340,3290,3330,27960,0.15037593984962408
2019-08-22,3350,3350,3305,3335,24327,0.15015015015015015
2019-08-23,3320,3350,3310,3340,14797,0.14992503748125938
2019-08-26,3275,3295,3240,3240,30391,-2.9940119760479043
2019-08-27,3240,3300,3240,3275,12749,1.0802469135802468
2019-08-28,3300,3300,3250,3275,29561,0.0
2019-08-29,3275,3300,3255,3285,21614,0.3053435114503817
2019-08-30,3270,3305,3270,3285,35202,0.0
