날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,5850,5970,5740,5790,167268,-2.030456852791878
2018-09-04,5860,6340,5590,5890,783914,1.7271157167530224
2018-09-05,5890,5930,5610,5650,218284,-4.074702886247878
2018-09-06,5700,5730,5460,5670,313447,0.35398230088495575
2018-09-07,5630,5650,5380,5440,300208,-4.056437389770723
2018-09-10,5490,6060,5400,5740,825697,5.514705882352941
2018-09-11,5800,5870,5410,5550,222964,-3.3101045296167246
2018-09-12,5550,5620,5270,5370,278555,-3.2432432432432434
2018-09-13,5320,5540,5320,5470,88625,1.86219739292365
2018-09-14,5420,5510,5300,5340,94627,-2.376599634369287
2018-09-17,5340,5540,5240,5400,140022,1.1235955056179776
2018-09-18,5520,5750,5380,5470,268416,1.2962962962962963
2018-09-19,5480,5520,5230,5360,133015,-2.010968921389397
2018-09-20,5260,5470,5100,5190,117634,-3.171641791044776
2018-09-21,5190,5350,5140,5330,67939,2.697495183044316
2018-09-27,5340,5380,5200,5270,41372,-1.125703564727955
2018-09-28,5220,5580,5210,5520,166119,4.743833017077799
