날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,3685,3850,3590,3810,292816,3.2520325203252036
2021-12-02,3730,3890,3710,3880,163689,1.837270341207349
2021-12-03,3915,3940,3825,3890,134103,0.25773195876288657
2021-12-06,3820,3950,3810,3915,167912,0.6426735218508998
2021-12-07,3915,4025,3890,3990,338939,1.9157088122605364
2021-12-08,4045,4075,3950,3975,275773,-0.37593984962406013
2021-12-09,3975,4145,3975,4075,312937,2.515723270440252
2021-12-10,4070,4100,4010,4055,145879,-0.49079754601227
2021-12-13,4070,4140,4050,4095,146139,0.9864364981504316
2021-12-14,4030,4095,4010,4020,143011,-1.8315018315018317
2021-12-15,4000,4050,3965,3980,128931,-0.9950248756218906
2021-12-16,4010,4100,4010,4060,153093,2.0100502512562812
2021-12-17,4060,4090,3995,4050,100690,-0.24630541871921183
2021-12-20,4015,4230,3990,4060,931818,0.24691358024691357
2021-12-21,4060,4160,4000,4075,315211,0.3694581280788177
2021-12-22,4145,4330,4095,4230,936923,3.8036809815950923
2021-12-23,4205,4385,4195,4385,872486,3.664302600472813
2021-12-24,4455,4525,4330,4340,1096289,-1.0262257696693273
2021-12-27,4305,4350,4250,4265,296481,-1.7281105990783412
2021-12-28,4270,4320,4225,4290,275241,0.5861664712778429
2021-12-29,4245,4295,4200,4260,156708,-0.6993006993006993
2021-12-30,4245,4365,4225,4315,263316,1.2910798122065728
