날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,83000,84300,82800,83000,150106,-1.0727056019070322
2022-05-03,82800,83700,81700,81800,150838,-1.4457831325301205
2022-05-04,82100,82500,80400,81000,172699,-0.9779951100244498
2022-05-06,80500,81800,79700,80300,183275,-0.8641975308641975
2022-05-09,80000,80500,78500,78900,182839,-1.7434620174346203
2022-05-10,77900,79800,76700,78900,240735,0.0
2022-05-11,78800,79700,77300,79100,256538,0.25348542458808615
2022-05-12,78300,82300,78100,81100,471481,2.5284450063211126
2022-05-13,82100,83700,81700,83000,280793,2.342786683107275
2022-05-16,83000,83000,80300,80900,207697,-2.5301204819277108
2022-05-17,80800,81900,79600,79900,215027,-1.2360939431396787
2022-05-18,80000,80200,77600,77900,243038,-2.5031289111389237
2022-05-19,76000,78600,75900,78500,194007,0.7702182284980745
2022-05-20,78400,79200,77700,78500,158347,0.0
2022-05-23,78100,79200,77900,78400,119212,-0.12738853503184713
2022-05-24,78700,80200,77400,77800,182391,-0.7653061224489796
2022-05-25,78500,79200,78000,78200,96674,0.5141388174807198
2022-05-26,78100,83300,78100,82800,342688,5.88235294117647
2022-05-27,83300,84100,82800,83200,185278,0.4830917874396135
2022-05-30,83200,84400,81800,82700,169936,-0.6009615384615385
2022-05-31,82600,85000,82200,83800,208907,1.3301088270858523
