날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,3595,3595,3450,3500,68913,1.8922852983988356
2019-07-02,3540,3595,3520,3545,100031,1.2857142857142856
2019-07-03,3545,3610,3435,3480,120692,-1.8335684062059237
2019-07-04,3430,3475,3395,3405,75525,-2.1551724137931036
2019-07-05,3395,3455,3380,3405,44184,0.0
2019-07-08,3400,3400,3190,3190,129318,-6.31424375917768
2019-07-09,3190,3240,3100,3155,81455,-1.09717868338558
2019-07-10,3120,3175,3115,3175,73966,0.6339144215530903
2019-07-11,3140,3250,3140,3220,75778,1.4173228346456692
2019-07-12,3215,3270,3195,3260,44391,1.2422360248447204
2019-07-15,3235,3270,3185,3210,60435,-1.5337423312883436
2019-07-16,3175,3220,3140,3170,59185,-1.2461059190031152
2019-07-17,3165,3165,3070,3085,85833,-2.6813880126182967
2019-07-18,3025,3125,3010,3075,56299,-0.3241491085899514
2019-07-19,3075,3175,3075,3150,56604,2.4390243902439024
2019-07-22,3145,3170,3120,3170,22411,0.6349206349206349
2019-07-23,3170,3210,3135,3180,46523,0.31545741324921134
2019-07-24,3155,3215,3065,3075,42121,-3.30188679245283
2019-07-25,3075,3105,3025,3030,94588,-1.4634146341463417
2019-07-26,2990,3050,2800,2905,122145,-4.125412541254125
2019-07-29,2885,2970,2605,2705,152673,-6.884681583476763
2019-07-30,2660,2845,2660,2785,110828,2.957486136783734
2019-07-31,2760,2865,2730,2815,59864,1.0771992818671454
