날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,9180,9430,9090,9250,55106,0.7625272331154684
2017-07-04,9600,9600,9200,9250,26896,0.0
2017-07-05,9200,9450,9140,9240,27412,-0.10810810810810811
2017-07-06,9200,9200,8940,9070,13629,-1.83982683982684
2017-07-07,9050,9320,9000,9120,18757,0.5512679162072767
2017-07-10,9170,9190,8960,9050,5646,-0.7675438596491228
2017-07-11,9050,9240,8860,9030,19248,-0.22099447513812157
2017-07-12,9050,9050,8650,8700,10420,-3.6544850498338874
2017-07-13,8750,8960,8640,8890,20952,2.1839080459770113
2017-07-14,8940,8940,8650,8760,9264,-1.4623172103487065
2017-07-17,8720,8830,8570,8660,19420,-1.141552511415525
2017-07-18,8610,8900,8610,8880,11756,2.5404157043879905
2017-07-19,8770,8950,8760,8850,8776,-0.33783783783783783
2017-07-20,8890,9170,8860,9170,15881,3.615819209039548
2017-07-21,9120,9290,9000,9190,12434,0.21810250817884408
2017-07-24,9190,9190,8740,8910,13774,-3.0467899891186074
2017-07-25,8870,9020,8530,8760,26530,-1.6835016835016834
2017-07-26,8900,8940,8830,8880,9424,1.36986301369863
2017-07-27,8950,9200,8890,9120,15036,2.7027027027027026
2017-07-28,9190,9190,8910,9030,5030,-0.9868421052631579
2017-07-31,9010,9010,8490,8650,10124,-4.208194905869324
