날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,506,506,503,506,110248,0.0
2019-10-02,506,506,503,506,24290,0.0
2019-10-04,506,507,506,506,38030,0.0
2019-10-07,506,507,504,506,37121,0.0
2019-10-08,505,507,505,505,8402,-0.1976284584980237
2019-10-10,507,507,502,506,84281,0.19801980198019803
2019-10-11,505,505,503,505,7591,-0.1976284584980237
2019-10-14,506,506,505,505,14661,0.0
2019-10-15,506,506,503,505,13320,0.0
2019-10-16,506,506,502,505,12826,0.0
2019-10-17,505,505,503,505,50009,0.0
2019-10-18,506,506,502,505,126105,0.0
2019-10-21,505,505,503,505,83800,0.0
2019-10-22,507,507,502,506,39913,0.19801980198019803
2019-10-23,506,506,501,505,55589,-0.1976284584980237
2019-10-24,505,505,501,505,83271,0.0
2019-10-25,505,505,498,503,241311,-0.39603960396039606
2019-10-28,505,505,501,501,122117,-0.3976143141153081
2019-10-29,505,505,502,502,30985,0.19960079840319359
2019-10-30,505,505,501,505,61305,0.5976095617529881
2019-10-31,501,505,500,504,146937,-0.19801980198019803
