날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,27600,27850,27250,27750,4773,-0.3590664272890485
2019-01-03,27550,27800,27250,27700,4340,-0.18018018018018017
2019-01-04,27700,27700,27300,27650,5404,-0.18050541516245489
2019-01-07,27500,28200,27500,28200,9380,1.9891500904159132
2019-01-08,28050,29400,27900,28750,13537,1.950354609929078
2019-01-09,28950,29200,28750,29050,12798,1.0434782608695654
2019-01-10,29100,29350,27000,28600,11847,-1.549053356282272
2019-01-11,28500,28900,27800,28000,15172,-2.097902097902098
2019-01-14,27900,28350,27850,28250,5782,0.8928571428571428
2019-01-15,28250,28300,27850,28150,9055,-0.35398230088495575
2019-01-16,28150,28600,28050,28450,7333,1.0657193605683837
2019-01-17,28300,28500,28000,28250,9006,-0.7029876977152899
2019-01-18,28100,29150,28100,28750,21123,1.7699115044247788
2019-01-21,29100,29250,28500,29050,9785,1.0434782608695654
2019-01-22,28850,29900,28850,29300,17345,0.8605851979345954
2019-01-23,29450,29800,28600,28900,19099,-1.3651877133105803
2019-01-24,28900,29550,28900,29200,11936,1.0380622837370241
2019-01-25,29350,30000,29000,29950,17668,2.5684931506849313
2019-01-28,30100,30300,29700,29900,10282,-0.1669449081803005
2019-01-29,29800,30000,28650,29000,69103,-3.0100334448160537
2019-01-30,29100,29250,29000,29200,11824,0.6896551724137931
2019-01-31,29200,29450,29000,29300,5484,0.3424657534246575
