날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,5150,5170,5020,5020,2433681,-3.4615384615384617
2022-09-02,5080,5080,4960,4970,1850327,-0.9960159362549801
2022-09-05,4935,5020,4935,4970,1019645,0.0
2022-09-06,4970,4995,4815,4835,2266894,-2.716297786720322
2022-09-07,4790,4790,4565,4635,3509813,-4.1365046535677354
2022-09-08,4700,4820,4700,4810,1644601,3.7756202804746493
2022-09-13,4970,5030,4905,5010,1728774,4.158004158004158
2022-09-14,4810,4945,4790,4900,1118471,-2.19560878243513
2022-09-15,4910,5030,4880,4930,1087848,0.6122448979591837
2022-09-16,4835,4965,4825,4840,1401290,-1.8255578093306288
2022-09-19,4860,4880,4755,4760,737114,-1.6528925619834711
2022-09-20,4860,4865,4775,4785,602343,0.5252100840336135
2022-09-21,4745,4840,4730,4760,652078,-0.522466039707419
2022-09-22,4710,4715,4535,4585,2209954,-3.6764705882352944
2022-09-23,4565,4605,4500,4545,1118387,-0.8724100327153763
2022-09-26,4400,4495,4265,4270,2258845,-6.050605060506051
2022-09-27,4210,4330,4195,4290,1392875,0.468384074941452
2022-09-28,4235,4290,4070,4130,1724101,-3.7296037296037294
2022-09-29,4175,4250,4120,4125,1224415,-0.12106537530266344
2022-09-30,4040,4150,4040,4120,1434104,-0.12121212121212122
