날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,23400,24000,23350,23650,35354,-0.8385744234800839
2020-03-03,24300,24350,23300,23300,79485,-1.4799154334038054
2020-03-04,23150,23500,23150,23300,76356,0.0
2020-03-05,23650,23700,23300,23600,74820,1.2875536480686696
2020-03-06,23300,23850,23300,23400,79969,-0.847457627118644
2020-03-09,23450,23450,22550,22550,64677,-3.632478632478633
2020-03-10,22200,23600,22100,23250,62628,3.1042128603104215
2020-03-11,23500,23500,22450,22550,38491,-3.010752688172043
2020-03-12,22150,22600,20000,21150,111056,-6.208425720620843
2020-03-13,19900,20500,19150,20350,87581,-3.7825059101654848
2020-03-16,20350,20800,19200,19200,98894,-5.651105651105651
2020-03-17,18350,19300,18200,18650,77520,-2.864583333333333
2020-03-18,18450,18800,17800,17800,131896,-4.557640750670242
2020-03-19,18000,18100,15300,15800,148290,-11.235955056179774
2020-03-20,15900,16600,15550,16150,96443,2.2151898734177213
2020-03-23,15000,15200,14100,14850,91262,-8.04953560371517
2020-03-24,15150,15750,14800,15700,76866,5.723905723905724
2020-03-25,16700,16950,16250,16750,144934,6.687898089171974
2020-03-26,17000,18000,16850,17400,202441,3.880597014925373
2020-03-27,18200,18250,17100,17750,99259,2.0114942528735633
2020-03-30,17400,17700,17100,17600,76532,-0.8450704225352111
2020-03-31,17900,18150,17650,17850,85541,1.4204545454545454
