날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,4285,4500,4285,4390,3667,2.331002331002331
2023-02-02,4355,4495,4355,4470,10299,1.8223234624145785
2023-02-03,4480,4480,4290,4470,19539,0.0
2023-02-06,4480,4480,4410,4440,4515,-0.6711409395973155
2023-02-07,4420,4470,4385,4425,4151,-0.33783783783783783
2023-02-08,4425,4470,4425,4460,13919,0.7909604519774011
2023-02-09,4475,4485,4415,4450,17566,-0.2242152466367713
2023-02-10,4450,4480,4415,4445,1349,-0.11235955056179776
2023-02-13,4440,4470,4395,4445,6721,0.0
2023-02-14,4445,4500,4350,4400,22366,-1.0123734533183353
2023-02-15,4480,4480,4390,4410,12785,0.22727272727272727
2023-02-16,4475,4475,4340,4340,19162,-1.5873015873015872
2023-02-17,4360,4360,4300,4355,19412,0.3456221198156682
2023-02-20,4390,4390,4340,4360,2778,0.1148105625717566
2023-02-21,4415,4415,4300,4370,14568,0.22935779816513763
2023-02-22,4275,4390,4275,4390,7223,0.4576659038901602
2023-02-23,4480,4480,4205,4205,67301,-4.214123006833713
2023-02-24,4260,4330,4240,4330,17029,2.972651605231867
2023-02-27,4340,4355,4260,4355,8016,0.5773672055427251
2023-02-28,4365,4400,4305,4390,12763,0.8036739380022963
