날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,20300,20600,20200,20600,410,1.477832512315271
2020-05-06,20700,21300,20500,21250,703,3.1553398058252426
2020-05-07,21000,21700,21000,21650,338,1.8823529411764703
2020-05-08,21650,21800,21000,21500,1041,-0.6928406466512702
2020-05-11,21600,22000,20900,21500,1884,0.0
2020-05-12,21400,21600,20750,20750,939,-3.488372093023256
2020-05-13,21300,21300,20750,21100,184,1.6867469879518073
2020-05-14,20700,21200,20000,20250,644,-4.028436018957346
2020-05-15,20400,20400,19800,19800,1268,-2.2222222222222223
2020-05-18,22100,22500,20400,20500,8463,3.535353535353535
2020-05-19,20600,21700,20150,21200,3350,3.414634146341464
2020-05-20,21100,21550,20500,20800,1755,-1.8867924528301887
2020-05-21,20800,21450,20800,21200,293,1.9230769230769231
2020-05-22,21200,21800,20550,20550,1420,-3.0660377358490565
2020-05-25,21250,21250,20600,20650,1046,0.48661800486618007
2020-05-26,20500,21350,20300,20950,1908,1.4527845036319613
2020-05-27,20800,22000,20800,21150,3283,0.9546539379474941
2020-05-28,21400,21550,20400,20500,1240,-3.0732860520094563
2020-05-29,20700,21300,20400,21000,510,2.4390243902439024
