날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,1900,1900,1530,1590,4935795,-16.971279373368144
2019-07-02,1580,1630,1575,1615,1706715,1.5723270440251573
2019-07-03,1600,1615,1545,1560,1067066,-3.4055727554179565
2019-07-04,1560,1560,1430,1480,1502492,-5.128205128205128
2019-07-05,1480,1545,1450,1510,451155,2.027027027027027
2019-07-08,1510,1515,1450,1460,423078,-3.3112582781456954
2019-07-09,1440,1455,1380,1395,908181,-4.4520547945205475
2019-07-10,1375,1520,1375,1455,1613104,4.301075268817205
2019-07-11,1455,1505,1425,1505,516852,3.436426116838488
2019-07-12,1495,1560,1495,1535,485416,1.9933554817275747
2019-07-15,1535,1560,1515,1540,247320,0.32573289902280134
2019-07-16,1550,1575,1505,1510,364766,-1.948051948051948
2019-07-17,1530,1550,1445,1485,204084,-1.6556291390728477
2019-07-18,1460,1505,1460,1490,121547,0.33670033670033667
2019-07-19,1480,1520,1480,1510,143536,1.342281879194631
2019-07-22,1530,1545,1500,1525,171175,0.9933774834437087
2019-07-23,1510,1545,1505,1515,139886,-0.6557377049180327
2019-07-24,1500,1545,1480,1515,241948,0.0
2019-07-25,1485,1505,1415,1465,349353,-3.3003300330033
2019-07-26,1435,1460,1415,1440,163102,-1.7064846416382253
2019-07-29,1435,1460,1370,1385,253888,-3.8194444444444446
2019-07-30,1350,1430,1350,1420,120880,2.527075812274368
2019-07-31,1380,1465,1380,1450,184702,2.112676056338028
