날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,4015,4150,4015,4080,91982,0.36900369003690037
2019-07-02,4100,4100,4010,4050,34208,-0.7352941176470588
2019-07-03,4100,4100,3995,4000,41180,-1.2345679012345678
2019-07-04,4040,4050,3980,4020,15672,0.5
2019-07-05,4025,4070,3800,3995,39015,-0.6218905472636816
2019-07-08,4015,4015,3785,3840,66647,-3.879849812265332
2019-07-09,3825,3875,3740,3770,22076,-1.8229166666666667
2019-07-10,3805,3890,3775,3880,20866,2.9177718832891246
2019-07-11,3900,3920,3790,3875,7543,-0.12886597938144329
2019-07-12,3900,3950,3825,3875,14615,0.0
2019-07-15,3875,3875,3720,3770,22028,-2.7096774193548385
2019-07-16,3800,3805,3730,3745,4899,-0.6631299734748011
2019-07-17,3775,3775,3540,3640,50663,-2.803738317757009
2019-07-18,3630,3630,3500,3620,46676,-0.5494505494505495
2019-07-19,3670,3675,3595,3655,4645,0.9668508287292817
2019-07-22,3675,3700,3605,3650,4952,-0.13679890560875513
2019-07-23,3645,3670,3575,3660,19313,0.273972602739726
2019-07-24,3645,3750,3645,3695,28786,0.9562841530054645
2019-07-25,3750,3750,3560,3600,19568,-2.571041948579161
2019-07-26,3600,3600,3475,3525,21546,-2.083333333333333
2019-07-29,3500,3720,3365,3510,37751,-0.425531914893617
2019-07-30,3420,3540,3420,3455,19675,-1.566951566951567
2019-07-31,3540,3540,3475,3520,12483,1.881331403762663
