날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,25000,26800,24750,25300,3407,1.8108651911468814
2019-09-03,24650,25250,24600,24700,4849,-2.371541501976284
2019-09-04,24650,25150,24450,24750,5074,0.20242914979757085
2019-09-05,24750,25450,24750,25200,3772,1.8181818181818181
2019-09-06,25200,25600,24750,24800,2397,-1.5873015873015872
2019-09-09,24850,25100,24500,24900,3705,0.4032258064516129
2019-09-10,24700,25100,24550,25050,4667,0.6024096385542169
2019-09-11,25600,25600,25050,25250,2259,0.7984031936127743
2019-09-16,25600,26700,25300,25900,4455,2.5742574257425743
2019-09-17,25900,26450,25900,26350,3768,1.7374517374517375
2019-09-18,26700,26700,25800,26050,8006,-1.1385199240986716
2019-09-19,26300,26300,25650,25900,1742,-0.5758157389635317
2019-09-20,26100,26150,25700,26000,2064,0.3861003861003861
2019-09-23,25800,26200,25450,25600,2695,-1.5384615384615385
2019-09-24,26100,26100,25550,25650,2309,0.1953125
2019-09-25,25300,26100,25300,25350,2075,-1.1695906432748537
2019-09-26,25550,25900,25150,25150,4139,-0.7889546351084813
2019-09-27,25450,25450,25000,25250,850,0.3976143141153081
2019-09-30,25400,25650,24950,25150,2671,-0.39603960396039606
