날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,15750,15850,15600,15600,20592,-0.9523809523809524
2022-09-02,15600,15900,15550,15550,19944,-0.3205128205128205
2022-09-05,15550,15650,15450,15500,13125,-0.3215434083601286
2022-09-06,15450,15800,15450,15650,15722,0.967741935483871
2022-09-07,15700,15700,15300,15400,11971,-1.5974440894568689
2022-09-08,15450,15650,15350,15450,18014,0.3246753246753247
2022-09-13,15550,15700,15550,15600,13826,0.9708737864077669
2022-09-14,15350,15550,15350,15350,19771,-1.6025641025641024
2022-09-15,15350,15500,15150,15150,17050,-1.3029315960912053
2022-09-16,15200,15300,14900,14950,43494,-1.3201320132013201
2022-09-19,14800,15100,14550,14550,18949,-2.6755852842809364
2022-09-20,14750,14750,14600,14600,5916,0.3436426116838488
2022-09-21,14550,14700,14450,14500,13595,-0.684931506849315
2022-09-22,14350,14450,13950,14300,39316,-1.3793103448275863
2022-09-23,14450,14450,13750,13950,26916,-2.4475524475524475
2022-09-26,13800,13900,13100,13350,40077,-4.301075268817205
2022-09-27,13200,13600,13150,13550,21043,1.4981273408239701
2022-09-28,13250,13550,12900,13000,26273,-4.059040590405904
2022-09-29,13150,13500,12950,13000,18245,0.0
2022-09-30,12850,12950,12700,12950,15605,-0.38461538461538464
