날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,64000,65500,64000,65000,559,0.7751937984496124
2019-09-03,64500,65200,64000,64700,496,-0.46153846153846156
2019-09-04,64700,65200,64100,64700,493,0.0
2019-09-05,64700,65000,63800,64900,543,0.3091190108191654
2019-09-06,65500,65500,64400,64700,124,-0.30816640986132515
2019-09-09,63600,65500,63600,64800,623,0.1545595054095827
2019-09-10,64800,64900,64300,64700,276,-0.15432098765432098
2019-09-11,64700,65800,64700,65200,465,0.7727975270479135
2019-09-16,65200,65300,64700,65200,319,0.0
2019-09-17,65500,65700,64600,65400,549,0.3067484662576687
2019-09-18,65400,66400,65400,66200,342,1.2232415902140672
2019-09-19,66200,66700,65700,65900,82,-0.4531722054380665
2019-09-20,65900,66900,65800,65900,604,0.0
2019-09-23,65800,67000,65600,66400,78,0.7587253414264037
2019-09-24,66400,66900,65800,66700,328,0.4518072289156626
2019-09-25,66800,66800,65800,66200,3470,-0.7496251874062968
2019-09-26,66200,66300,65700,66100,189,-0.1510574018126888
2019-09-27,65100,65600,64100,65000,131,-1.6641452344931922
2019-09-30,65000,65000,64000,64200,152,-1.2307692307692308
