날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,108500,109000,105000,107000,63780,-1.3824884792626728
2021-01-05,107000,107000,104000,106000,55110,-0.9345794392523363
2021-01-06,106000,112500,105000,108000,102583,1.8867924528301887
2021-01-07,109500,110000,107500,108500,69470,0.4629629629629629
2021-01-08,109000,110000,107500,109000,64680,0.4608294930875576
2021-01-11,110500,114000,108000,112500,123962,3.211009174311927
2021-01-12,113000,119500,112000,117500,145227,4.444444444444445
2021-01-13,119500,123500,118500,121000,109497,2.9787234042553195
2021-01-14,122500,128000,121500,128000,99492,5.785123966942149
2021-01-15,129500,130000,123000,123500,64424,-3.515625
2021-01-18,122500,124500,119000,121000,61440,-2.0242914979757085
2021-01-19,121500,124500,119500,123500,32118,2.066115702479339
2021-01-20,123500,123500,120500,122000,34412,-1.214574898785425
2021-01-21,121000,126500,121000,125000,41815,2.459016393442623
2021-01-22,125000,126000,122500,125000,35599,0.0
2021-01-25,127000,127000,123000,125000,29925,0.0
2021-01-26,125000,125500,122500,124500,33855,-0.4
2021-01-27,124500,125500,123000,125000,32998,0.4016064257028112
2021-01-28,124000,124000,119000,122500,43335,-2.0
2021-01-29,123000,123500,116000,116000,50054,-5.3061224489795915
