날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,1645,1900,1640,1775,6599041,8.231707317073171
2022-06-03,1770,1775,1730,1740,764208,-1.971830985915493
2022-06-07,1735,1735,1665,1675,477648,-3.7356321839080464
2022-06-08,1675,1840,1670,1750,3619241,4.477611940298507
2022-06-09,1720,1735,1680,1695,562558,-3.1428571428571432
2022-06-10,1670,1690,1660,1675,339734,-1.1799410029498525
2022-06-13,1670,1670,1570,1580,565283,-5.6716417910447765
2022-06-14,1500,1580,1500,1525,691718,-3.481012658227848
2022-06-15,1535,1555,1420,1450,535578,-4.918032786885246
2022-06-16,1450,1515,1430,1435,382653,-1.0344827586206897
2022-06-17,1395,1445,1355,1435,552065,0.0
2022-06-20,1440,1455,1320,1355,480170,-5.574912891986063
2022-06-21,1325,1365,1310,1345,372948,-0.7380073800738007
2022-06-22,1350,1380,1285,1290,430394,-4.089219330855019
2022-06-23,1300,1310,1200,1205,790718,-6.5891472868217065
2022-06-24,1200,1275,1195,1260,585124,4.564315352697095
2022-06-27,1270,1330,1260,1315,431686,4.365079365079365
2022-06-28,1280,1325,1260,1280,294967,-2.6615969581749046
2022-06-29,1240,1280,1240,1275,283250,-0.390625
2022-06-30,1275,1285,1235,1260,293552,-1.1764705882352942
