날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,12778,12978,12317,12558,211324,-2.1810250817884405
2023-01-03,12517,12938,12297,12638,195048,0.637044115304985
2023-01-04,12577,13138,12357,12898,137597,2.0572875454977053
2023-01-05,13058,13078,12557,12598,128251,-2.3259420065126375
2023-01-06,12598,12738,12498,12498,99314,-0.7937767899666613
2023-01-09,12597,12838,12557,12838,45877,2.7204352696431426
2023-01-10,12758,12958,12657,12678,50555,-1.2463000467362517
2023-01-11,12698,12838,12517,12598,75264,-0.6310143555765894
2023-01-12,12638,12858,12597,12618,48928,0.15875535799333226
2023-01-13,12657,12938,12657,12758,61968,1.1095260738627357
2023-01-16,12858,13319,12658,13119,142715,2.8295971155353503
2023-01-17,13158,13198,12838,12838,61349,-2.1419315496607974
2023-01-18,12757,12998,12717,12778,60795,-0.4673625175260944
2023-01-19,12758,12818,12637,12718,68933,-0.46955705118171853
2023-01-20,12797,12918,12637,12858,41648,1.1008020128951093
2023-01-25,12898,13198,12757,12818,63841,-0.31109037175299425
2023-01-26,12818,13039,12758,12959,60990,1.1000156030581993
2023-01-27,13038,13579,12958,13459,246517,3.858322401419863
2023-01-30,13539,13579,12918,13019,123613,-3.2691879040047547
2023-01-31,12958,13119,12798,13039,86163,0.1536216299254935
