날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,29350,30750,29350,30400,360510,4.288164665523156
2022-02-04,30500,31450,30450,31400,300679,3.289473684210526
2022-02-07,31650,32400,31400,32000,365768,1.910828025477707
2022-02-08,32100,32550,31700,31900,254000,-0.3125
2022-02-09,32150,33250,32000,32250,232556,1.09717868338558
2022-02-10,32250,33150,32050,32800,294368,1.7054263565891472
2022-02-11,32250,32850,31800,32000,183733,-2.4390243902439024
2022-02-14,31650,32350,31500,31850,247184,-0.46875
2022-02-15,31750,32500,31500,31750,285806,-0.3139717425431711
2022-02-16,32200,32650,31850,32500,313963,2.3622047244094486
2022-02-17,32450,32600,31200,31650,488212,-2.6153846153846154
2022-02-18,31200,32200,31200,32050,420632,1.263823064770932
2022-02-21,31500,32250,31200,32100,209878,0.15600624024961
2022-02-22,31150,31550,31000,31200,306298,-2.803738317757009
2022-02-23,31200,32150,31100,32050,360619,2.7243589743589745
2022-02-24,31350,33200,31350,32100,772663,0.15600624024961
2022-02-25,32950,34800,32900,34500,1272193,7.476635514018691
2022-02-28,34500,35400,34300,35200,850349,2.0289855072463765
