날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,355,366,352,363,158906,0.8333333333333334
2020-05-06,366,375,360,367,509882,1.1019283746556474
2020-05-07,377,377,363,368,123334,0.2724795640326975
2020-05-08,363,371,358,370,200036,0.5434782608695652
2020-05-11,366,375,362,370,144725,0.0
2020-05-12,370,371,364,367,119956,-0.8108108108108109
2020-05-13,364,364,355,363,170304,-1.08991825613079
2020-05-14,363,363,355,355,107416,-2.203856749311295
2020-05-15,355,359,347,348,204390,-1.971830985915493
2020-05-18,348,353,345,352,178804,1.1494252873563218
2020-05-19,352,356,352,354,64809,0.5681818181818182
2020-05-20,377,384,355,360,484325,1.694915254237288
2020-05-21,360,369,357,365,194290,1.3888888888888888
2020-05-22,365,376,358,360,215749,-1.36986301369863
2020-05-25,360,364,358,362,177681,0.5555555555555556
2020-05-26,361,367,358,359,111117,-0.8287292817679558
2020-05-27,362,367,356,359,196453,0.0
2020-05-28,359,361,350,360,166768,0.2785515320334262
2020-05-29,360,366,356,363,173508,0.8333333333333334
