날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,37000,38050,36750,37150,366742,0.40540540540540543
2022-03-03,38150,40400,37550,39700,1102824,6.864064602960969
2022-03-04,40000,40650,39400,40050,644780,0.8816120906801008
2022-03-07,40200,40400,39100,39200,391587,-2.1223470661672907
2022-03-08,39000,40100,38050,39200,601075,0.0
2022-03-10,43000,43000,39250,39650,1267833,1.1479591836734695
2022-03-11,39700,44950,39350,44350,2298131,11.853720050441362
2022-03-14,44650,44950,42800,43600,1165391,-1.6910935738444193
2022-03-15,43400,45150,42100,42400,881146,-2.7522935779816518
2022-03-16,42850,43200,41350,42750,699116,0.8254716981132075
2022-03-17,42600,42650,41600,42100,744410,-1.5204678362573099
2022-03-18,42100,42450,41400,42200,444642,0.23752969121140144
2022-03-21,42400,42800,40800,41000,626050,-2.843601895734597
2022-03-22,41500,42350,41100,41950,459179,2.317073170731707
2022-03-23,42150,43100,41500,42050,808574,0.23837902264600713
2022-03-24,41600,43800,41550,42450,929373,0.9512485136741973
2022-03-25,42450,42750,41750,42200,387719,-0.5889281507656066
2022-03-28,42350,43500,42100,43100,481830,2.132701421800948
2022-03-29,43100,43150,41850,41850,398730,-2.9002320185614847
2022-03-30,41850,42200,41000,41550,316855,-0.7168458781362007
2022-03-31,41600,42100,41400,41800,221840,0.601684717208183
