날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,398000,404000,383500,385500,140090,0.6527415143603132
2021-05-04,388500,394500,375000,391500,72845,1.556420233463035
2021-05-06,391500,407500,387000,397500,90103,1.532567049808429
2021-05-07,403000,403000,391000,393000,63787,-1.1320754716981132
2021-05-10,393000,393000,380000,384500,102034,-2.1628498727735366
2021-05-11,381500,386000,378500,379000,54463,-1.4304291287386215
2021-05-12,377000,381000,355000,366000,116997,-3.430079155672823
2021-05-13,351500,370000,351500,361500,66384,-1.2295081967213115
2021-05-14,365000,367500,358000,360500,44378,-0.2766251728907331
2021-05-17,360000,363500,350000,350000,56701,-2.912621359223301
2021-05-18,353000,372000,352000,367500,74475,5.0
2021-05-20,367500,371500,361000,370000,30645,0.6802721088435374
2021-05-21,375000,377000,362000,364500,33091,-1.4864864864864866
2021-05-24,363000,372000,356000,365500,38556,0.2743484224965706
2021-05-25,370000,374000,363000,372500,49682,1.915184678522572
2021-05-26,375500,390000,375500,381000,96753,2.2818791946308723
2021-05-27,386000,391000,377500,385000,64371,1.0498687664041995
2021-05-28,386500,389000,381500,384500,31359,-0.12987012987012986
2021-05-31,384500,388000,376000,377000,46078,-1.950585175552666
