날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,3065,3275,3040,3200,960538,2.7287319422150884
2021-06-02,3205,3270,3160,3235,580188,1.09375
2021-06-03,3315,3525,3310,3520,1924314,8.809891808346213
2021-06-04,3520,3570,3410,3515,734158,-0.14204545454545456
2021-06-07,3610,3780,3570,3755,1588183,6.827880512091039
2021-06-08,3720,3800,3580,3790,1145356,0.9320905459387484
2021-06-09,3760,3920,3715,3840,1363194,1.3192612137203166
2021-06-10,3885,4070,3795,3975,2315027,3.515625
2021-06-11,4005,4025,3250,3555,7480591,-10.566037735849058
2021-06-14,3535,3540,3210,3450,1540390,-2.9535864978902953
2021-06-15,3480,3490,3240,3295,1932793,-4.492753623188406
2021-06-16,3320,3430,3220,3325,1183180,0.9104704097116844
2021-06-17,3305,3325,3170,3325,3302726,0.0
2021-06-18,3280,3580,3195,3475,2840417,4.511278195488721
2021-06-21,3400,3850,3120,3225,13164696,-7.194244604316546
2021-06-22,3255,3350,3125,3200,4793821,-0.7751937984496124
2021-06-23,3240,3245,3060,3145,2475015,-1.7187500000000002
2021-06-24,3145,3150,3035,3045,1296748,-3.1796502384737675
2021-06-25,3060,3130,3020,3050,1165254,0.16420361247947454
2021-06-28,3050,3100,3000,3010,948631,-1.3114754098360655
2021-06-29,2990,3025,2945,2970,1048923,-1.3289036544850499
2021-06-30,3005,3055,2935,2935,859168,-1.1784511784511784
