날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,3945,3995,3920,3985,40831,0.8860759493670887
2022-05-03,4020,4050,4005,4050,49809,1.631116687578419
2022-05-04,4050,4050,3985,4000,61215,-1.2345679012345678
2022-05-06,3950,3990,3865,3885,74409,-2.875
2022-05-09,3885,3920,3800,3800,57723,-2.187902187902188
2022-05-10,3760,3785,3695,3775,38868,-0.6578947368421052
2022-05-11,3710,3880,3685,3735,45908,-1.0596026490066226
2022-05-12,3720,3800,3670,3710,67439,-0.6693440428380187
2022-05-13,3730,3830,3725,3755,37488,1.2129380053908356
2022-05-16,3740,3800,3715,3730,32603,-0.6657789613848202
2022-05-17,3715,3840,3645,3720,86265,-0.2680965147453083
2022-05-18,3720,3730,3675,3685,28346,-0.9408602150537635
2022-05-19,3670,3675,3600,3620,50132,-1.7639077340569878
2022-05-20,3625,3655,3580,3580,22520,-1.1049723756906076
2022-05-23,3600,3615,3505,3525,52188,-1.536312849162011
2022-05-24,3550,3550,3490,3540,35343,0.425531914893617
2022-05-25,3520,3565,3500,3540,34699,0.0
2022-05-26,3565,3730,3560,3650,103068,3.1073446327683616
2022-05-27,3655,3780,3650,3720,67112,1.9178082191780823
2022-05-30,3735,3790,3725,3790,35927,1.881720430107527
2022-05-31,3750,3860,3735,3855,99793,1.7150395778364116
