날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,128500,131500,128000,129500,92858,3.187250996015936
2022-02-04,128500,132000,128000,130500,58032,0.7722007722007722
2022-02-07,130500,130500,126500,130000,52093,-0.38314176245210724
2022-02-08,131000,132500,128000,128500,63957,-1.153846153846154
2022-02-09,129000,134000,129000,132500,80667,3.11284046692607
2022-02-10,135000,135500,130000,133000,59583,0.37735849056603776
2022-02-11,130500,131000,128000,128500,54927,-3.3834586466165413
2022-02-14,127500,128000,125000,125500,61470,-2.3346303501945527
2022-02-15,125000,125500,120500,121500,83351,-3.187250996015936
2022-02-16,124000,131000,123000,130000,92124,6.995884773662551
2022-02-17,128500,130000,125000,125500,104232,-3.4615384615384617
2022-02-18,123000,128000,122500,128000,60621,1.9920318725099602
2022-02-21,126000,128000,124500,126000,54415,-1.5625
2022-02-22,124500,125000,121500,123000,74603,-2.380952380952381
2022-02-23,124000,126000,122500,125000,51865,1.6260162601626018
2022-02-24,122000,123500,117500,118000,118112,-5.6000000000000005
2022-02-25,120000,123000,119500,122000,66789,3.389830508474576
2022-02-28,121000,125000,120000,125000,62256,2.459016393442623
