날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,5322,5382,5246,5289,1841485,0.4749240121580547
2019-07-02,5287,5304,5245,5256,1420828,-0.6239364719228588
2019-07-03,5255,5305,5043,5087,2576747,-3.215372907153729
2019-07-04,5093,5196,5043,5179,1499401,1.8085315510123843
2019-07-05,5152,5211,5135,5163,780230,-0.30893994979725814
2019-07-08,5127,5227,5050,5052,1374821,-2.149912841371296
2019-07-09,5067,5101,4873,4875,1889254,-3.503562945368171
2019-07-10,4873,4933,4823,4866,1898456,-0.1846153846153846
2019-07-11,4872,5092,4864,5035,1912873,3.473078503904645
2019-07-12,5060,5186,4992,5137,1257269,2.025819265143992
2019-07-15,5204,5246,5009,5018,1543110,-2.3165271559275844
2019-07-16,5018,5229,5018,5179,1758143,3.208449581506576
2019-07-17,5186,5227,5084,5146,1143104,-0.637188646456845
2019-07-18,5101,5194,5101,5163,1266791,0.3303536727555383
2019-07-19,5204,5314,5195,5272,2041706,2.1111756730582996
2019-07-22,5271,5304,5203,5256,1034098,-0.30349013657056145
2019-07-23,5271,5405,5253,5408,2183241,2.89193302891933
2019-07-24,5398,5398,5118,5230,3249706,-3.2914201183431953
2019-07-25,5288,5314,5170,5272,1970922,0.8030592734225621
2019-07-26,5246,5390,5238,5341,1888868,1.3088012139605463
2019-07-29,5331,5339,5127,5137,1464071,-3.81950945515821
2019-07-30,5111,5246,5093,5179,977363,0.8175978197391474
2019-07-31,5127,5314,5119,5247,1655119,1.3129947866383471
