날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,5070,5088,4930,4948,92355,-2.077973481100336
2017-07-04,4982,4982,4789,4807,138365,-2.849636216653193
2017-07-05,4825,4860,4772,4825,32845,0.3744539213646765
2017-07-06,4825,4860,4807,4825,36664,0.0
2017-07-07,4824,4842,4789,4807,44046,-0.37305699481865284
2017-07-10,4790,4825,4755,4755,42331,-1.0817557728312877
2017-07-11,4719,4772,4561,4632,95079,-2.5867507886435335
2017-07-12,4596,4666,4561,4649,75393,0.36701208981001726
2017-07-13,4631,4684,4596,4684,59035,0.7528500752850076
2017-07-14,4631,4684,4596,4667,42462,-0.3629376601195559
2017-07-17,4684,4701,4648,4684,27673,0.36425969573601885
2017-07-18,4666,4772,4666,4737,66835,1.1315115286080273
2017-07-19,4754,4859,4754,4842,37128,2.2165927802406586
2017-07-20,4841,4894,4806,4877,37083,0.7228418009087154
2017-07-21,4860,4895,4789,4825,18478,-1.0662292392864465
2017-07-24,4754,4859,4736,4842,30845,0.3523316062176166
2017-07-25,4860,4877,4754,4825,13969,-0.3510945890128046
2017-07-26,4825,4825,4667,4755,28261,-1.450777202072539
2017-07-27,4701,4807,4666,4807,53406,1.0935856992639328
2017-07-28,4825,4930,4754,4825,66995,0.3744539213646765
2017-07-31,4877,4877,4561,4702,182998,-2.5492227979274613
