날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,7184,7279,7126,7272,284537,1.436741526014786
2022-04-04,7285,7431,7212,7432,264073,2.2002200220022003
2022-04-05,7468,7468,7249,7359,222987,-0.9822389666307859
2022-04-06,7322,7504,7234,7432,307572,0.9919826063323821
2022-04-07,7467,7576,7394,7541,315619,1.4666307857911733
2022-04-08,7467,7504,7285,7395,247033,-1.936082747646201
2022-04-11,7394,7577,7322,7578,159419,2.4746450304259633
2022-04-12,7504,7576,7431,7541,95399,-0.48825547637899186
2022-04-13,7504,7539,7358,7395,120666,-1.936082747646201
2022-04-14,7394,7430,7278,7395,214648,0.0
2022-04-15,7279,7359,7154,7177,388138,-2.947937795807978
2022-04-18,7227,7358,7212,7286,345560,1.5187404207886304
2022-04-19,7323,7359,7279,7323,195499,0.5078232226187208
2022-04-20,7321,7430,7285,7395,194124,0.9832036050798854
2022-04-21,7395,7432,7257,7272,265446,-1.6632860040567952
2022-04-22,7249,7359,7249,7323,209374,0.7013201320132013
2022-04-25,7270,7321,7248,7286,286796,-0.5052574081660521
2022-04-26,7286,7323,7271,7323,198166,0.5078232226187208
2022-04-27,7176,7205,7139,7162,305388,-2.1985525058036326
2022-04-28,7175,7241,7146,7220,139577,0.8098296565205251
2022-04-29,7213,7220,7067,7082,315432,-1.9113573407202216
