날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,61200,61400,60600,60700,110824,-0.6546644844517185
2017-12-04,61200,61300,60500,60900,145040,0.3294892915980231
2017-12-05,60600,60700,60000,60200,263878,-1.1494252873563218
2017-12-06,60400,61100,60300,60400,212691,0.33222591362126247
2017-12-07,60800,60800,60200,60400,176256,0.0
2017-12-08,60300,60700,59800,60200,151354,-0.33112582781456956
2017-12-11,60200,60300,59100,59500,167032,-1.1627906976744187
2017-12-12,59500,59900,59200,59800,120704,0.5042016806722689
2017-12-13,59500,61000,59500,60900,154602,1.839464882943144
2017-12-14,61100,61700,59800,59800,412036,-1.8062397372742198
2017-12-15,60300,62000,60200,61700,374254,3.177257525083612
2017-12-18,62300,62300,60700,61400,195005,-0.48622366288492713
2017-12-19,61600,61800,60800,61500,182617,0.16286644951140067
2017-12-20,61200,61800,61100,61600,132550,0.16260162601626016
2017-12-21,61400,61900,61000,61800,181973,0.3246753246753247
2017-12-22,61900,62300,61600,62100,142386,0.48543689320388345
2017-12-26,62100,62700,62100,62400,201535,0.4830917874396135
2017-12-27,61800,62100,60700,61800,148029,-0.9615384615384616
2017-12-28,61800,62200,61300,62200,117338,0.6472491909385114
