날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,6770,7100,6730,6880,1797600,2.2288261515601784
2023-06-02,6910,6980,6840,6940,728855,0.872093023255814
2023-06-05,6980,7060,6840,6840,728620,-1.440922190201729
2023-06-07,6870,6910,6770,6850,745220,0.14619883040935672
2023-06-08,6850,6870,6570,6600,1439480,-3.64963503649635
2023-06-09,6660,6780,6640,6650,964100,0.7575757575757576
2023-06-12,6650,6760,6500,6690,1028265,0.6015037593984963
2023-06-13,6740,6750,6560,6560,874850,-1.9431988041853512
2023-06-14,6600,7140,6550,6800,4340015,3.6585365853658534
2023-06-15,6910,7810,6610,7330,12505245,7.794117647058823
2023-06-16,8270,9090,8030,8150,24150530,11.186903137789903
2023-06-19,8129,8490,7700,7710,5480240,-5.398773006134969
2023-06-20,7620,8740,7540,8250,11818505,7.003891050583658
2023-06-21,8430,9320,8310,9310,21703570,12.848484848484848
2023-06-22,9100,10080,9010,9310,17192250,0.0
2023-06-23,9810,9980,9350,9530,7678560,2.3630504833512354
2023-06-26,9350,9350,8660,8660,4603280,-9.12906610703043
2023-06-27,8660,8750,8420,8610,2581230,-0.5773672055427251
2023-06-28,8590,9240,8530,8570,4123930,-0.4645760743321719
2023-06-29,8500,8810,8190,8500,2613650,-0.8168028004667445
2023-06-30,8680,9120,8440,8660,5106465,1.8823529411764703
