날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,1670,1670,1576,1602,335361,-4.129263913824058
2021-12-02,1600,1650,1581,1626,183894,1.4981273408239701
2021-12-03,1638,1706,1625,1695,307099,4.243542435424354
2021-12-06,1695,1695,1664,1671,108139,-1.415929203539823
2021-12-07,1670,1694,1657,1683,211477,0.718132854578097
2021-12-08,1707,1745,1670,1677,203186,-0.35650623885918004
2021-12-09,1675,1688,1664,1664,88329,-0.7751937984496124
2021-12-10,1663,1676,1645,1658,117612,-0.3605769230769231
2021-12-13,1658,1701,1658,1671,214807,0.7840772014475271
2021-12-14,1644,1670,1633,1633,146488,-2.2740873728306403
2021-12-15,1631,1650,1606,1626,134986,-0.4286589099816289
2021-12-16,1633,1651,1613,1633,92179,0.43050430504305043
2021-12-17,1619,1632,1607,1614,71913,-1.1635027556644213
2021-12-20,1600,1613,1576,1589,229689,-1.5489467162329618
2021-12-21,1588,1588,1557,1583,212052,-0.3775959723096287
2021-12-22,1582,1602,1570,1602,126175,1.2002526847757422
2021-12-23,1619,1763,1619,1645,1150616,2.6841448189762795
2021-12-24,1651,1788,1613,1708,1206985,3.829787234042553
2021-12-27,1713,1726,1676,1708,308753,0.0
2021-12-28,1758,1764,1682,1721,326518,0.7611241217798594
2021-12-29,1719,1719,1663,1689,259117,-1.8593840790238232
2021-12-30,1682,1788,1682,1758,734273,4.085257548845471
