날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,6730,7010,6730,6960,25050,2.3529411764705883
2019-04-02,6960,7170,6960,7150,31922,2.7298850574712645
2019-04-03,7150,7300,7150,7240,16789,1.2587412587412588
2019-04-04,7120,7300,7120,7250,9518,0.13812154696132595
2019-04-05,7240,7400,7240,7330,19337,1.103448275862069
2019-04-08,7430,7440,7340,7390,11152,0.8185538881309686
2019-04-09,7370,7400,7350,7400,12710,0.13531799729364005
2019-04-10,7370,7450,7370,7410,13958,0.13513513513513514
2019-04-11,7400,7510,7370,7490,15721,1.0796221322537112
2019-04-12,7510,7600,7490,7550,28503,0.801068090787717
2019-04-15,7520,7670,7400,7570,13684,0.26490066225165565
2019-04-16,7560,7680,7500,7660,29863,1.1889035667107
2019-04-17,7660,7900,7600,7870,35304,2.741514360313316
2019-04-18,7870,7880,7700,7700,20179,-2.1601016518424396
2019-04-19,7690,7900,7690,7770,7271,0.9090909090909091
2019-04-22,7660,7850,7660,7770,4804,0.0
2019-04-23,7800,8100,7760,8050,66708,3.6036036036036037
2019-04-24,8110,8110,7960,7970,18320,-0.9937888198757764
2019-04-25,7910,8060,7830,7850,9805,-1.5056461731493098
2019-04-26,7850,7850,7630,7820,11085,-0.3821656050955414
2019-04-29,7820,7920,7820,7890,3774,0.8951406649616368
2019-04-30,7940,8000,7790,8000,10661,1.394169835234474
