날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,6820,7230,6800,7200,724492,6.3515509601181686
2022-11-02,7190,7370,7080,7190,840993,-0.1388888888888889
2022-11-03,7590,7800,7190,7190,1761321,0.0
2022-11-04,7120,7250,7040,7220,522012,0.4172461752433936
2022-11-07,7370,7550,7240,7240,789544,0.2770083102493075
2022-11-08,7330,7340,7170,7240,347502,0.0
2022-11-09,7300,7320,7230,7310,267367,0.9668508287292817
2022-11-10,7230,7280,7170,7210,183660,-1.3679890560875512
2022-11-11,7370,7410,7300,7350,428590,1.9417475728155338
2022-11-14,7370,7460,7350,7400,337355,0.6802721088435374
2022-11-15,7360,7360,7140,7230,578806,-2.2972972972972974
2022-11-16,7420,7510,7320,7460,853778,3.18118948824343
2022-11-17,7500,7540,7330,7510,376187,0.6702412868632708
2022-11-18,7520,7530,7300,7300,1273384,-2.796271637816245
2022-11-21,7290,7350,7030,7030,304423,-3.6986301369863015
2022-11-22,7040,7110,6940,6950,161862,-1.1379800853485065
2022-11-23,7010,7130,7000,7060,134595,1.5827338129496402
2022-11-24,7090,7300,7090,7270,201449,2.974504249291785
2022-11-25,7260,7350,7200,7200,148691,-0.9628610729023385
2022-11-28,7220,7250,7020,7030,191324,-2.361111111111111
2022-11-29,6980,7150,6980,7150,165427,1.7069701280227598
2022-11-30,7110,7160,7040,7090,120886,-0.8391608391608392
