날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,77300,77500,77200,77500,624,0.258732212160414
2019-10-02,77500,77500,76600,77400,368,-0.12903225806451613
2019-10-04,77000,77400,76800,77400,508,0.0
2019-10-07,77000,77300,76500,77200,261,-0.2583979328165375
2019-10-08,77000,78000,77000,77400,727,0.2590673575129534
2019-10-10,76800,77600,76800,77600,873,0.2583979328165375
2019-10-11,77100,78400,77100,78400,654,1.0309278350515463
2019-10-14,78400,78500,76700,78500,448,0.12755102040816327
2019-10-15,77800,78800,77600,78800,79,0.3821656050955414
2019-10-16,78200,80900,77900,80000,1239,1.5228426395939088
2019-10-17,79800,81000,79100,81000,1548,1.25
2019-10-18,80500,81000,79500,80900,212,-0.12345679012345678
2019-10-21,81200,81200,79100,79100,129,-2.2249690976514214
2019-10-22,79100,79900,78700,79100,934,0.0
2019-10-23,79000,79800,78700,78900,348,-0.2528445006321113
2019-10-24,79400,83000,79200,81700,993,3.5487959442332064
2019-10-25,81600,81600,80400,80400,185,-1.591187270501836
2019-10-28,80300,82900,79300,82500,360,2.6119402985074625
2019-10-29,82900,82900,80700,82100,159,-0.48484848484848486
2019-10-30,82800,82900,81600,82400,459,0.3654080389768575
2019-10-31,83000,83000,79700,79700,320,-3.2766990291262137
