날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,64500,65200,63600,63700,19645,-2.3006134969325154
2019-08-02,63000,63600,62499,62900,21263,-1.2558869701726845
2019-08-05,62400,63299,61999,62400,32504,-0.7949125596184419
2019-08-06,60400,62499,60299,61400,36738,-1.6025641025641024
2019-08-07,61000,61600,60400,60400,32637,-1.6286644951140066
2019-08-08,61300,61800,60400,61100,27115,1.1589403973509933
2019-08-09,61200,62400,60700,61800,17029,1.1456628477905073
2019-08-12,61200,61700,61100,61100,10119,-1.132686084142395
2019-08-13,60700,61099,60200,60300,18658,-1.309328968903437
2019-08-14,60400,61000,60000,60300,29965,0.0
2019-08-16,59400,60000,58800,59900,21525,-0.6633499170812603
2019-08-19,59999,62800,59900,62500,27872,4.340567612687813
2019-08-20,61700,64399,61499,63300,29431,1.28
2019-08-21,62800,64500,62800,63900,26824,0.9478672985781991
2019-08-22,63499,64500,63200,63500,28737,-0.6259780907668232
2019-08-23,63500,65100,63099,64500,25508,1.574803149606299
2019-08-26,63400,64900,62800,64500,23559,0.0
2019-08-27,64600,65400,64100,65400,33847,1.3953488372093024
2019-08-28,65500,65500,63599,64100,20614,-1.9877675840978593
2019-08-29,64100,64800,63600,63900,14909,-0.31201248049922
2019-08-30,64900,66700,64000,66300,34847,3.755868544600939
