날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,39900,40650,39900,40050,1734,0.8816120906801008
2022-02-04,40550,40600,40000,40600,1502,1.373283395755306
2022-02-07,41100,41450,40600,41400,1733,1.9704433497536946
2022-02-08,41800,42100,41650,41650,1207,0.6038647342995169
2022-02-09,42100,42650,41800,42250,2418,1.440576230492197
2022-02-10,42550,42550,42100,42400,2376,0.35502958579881655
2022-02-11,41650,42200,41450,41800,1014,-1.4150943396226416
2022-02-14,41600,41850,41350,41850,2213,0.11961722488038277
2022-02-15,41800,42250,41300,41600,1348,-0.5973715651135006
2022-02-16,41800,42500,41800,42400,822,1.9230769230769231
2022-02-17,42900,42900,42000,42250,1778,-0.3537735849056604
2022-02-18,42000,42450,41800,42300,1446,0.1183431952662722
2022-02-21,42150,42150,41850,41850,760,-1.0638297872340425
2022-02-22,41400,42250,41250,41450,1100,-0.955794504181601
2022-02-23,41450,42350,41300,41700,1541,0.6031363088057901
2022-02-24,41500,42600,41000,41300,3486,-0.9592326139088728
2022-02-25,42000,42400,41350,41400,1005,0.24213075060532688
2022-02-28,41950,41950,40700,41200,2145,-0.4830917874396135
