날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,87500,88300,87000,87400,44075,0.45977011494252873
2022-07-04,87500,87700,85500,86000,31395,-1.6018306636155606
2022-07-05,86000,86700,85100,85800,18313,-0.23255813953488372
2022-07-06,86000,86300,84700,86000,28854,0.2331002331002331
2022-07-07,86100,86300,85400,86300,19231,0.3488372093023256
2022-07-08,86600,87300,86500,87000,10888,0.8111239860950173
2022-07-11,87300,87800,86900,87600,18462,0.6896551724137931
2022-07-12,87500,87700,86100,87700,17663,0.1141552511415525
2022-07-13,87700,89200,87400,87800,33374,0.11402508551881414
2022-07-14,88000,88500,87300,88400,20649,0.683371298405467
2022-07-15,88700,88800,87400,88800,18757,0.4524886877828055
2022-07-18,89500,89800,88800,89700,28806,1.0135135135135136
2022-07-19,89700,90800,89500,90700,26904,1.1148272017837235
2022-07-20,91600,91800,90700,91400,29326,0.7717750826901874
2022-07-21,91700,92800,90900,92300,49325,0.9846827133479212
2022-07-22,93000,93700,92400,93200,54483,0.9750812567713976
2022-07-25,93800,95400,93700,94400,43588,1.2875536480686696
2022-07-26,94400,94400,93400,94200,18943,-0.211864406779661
2022-07-27,94000,94200,92300,94000,51898,-0.21231422505307856
2022-07-28,94400,94500,92300,93400,72503,-0.6382978723404255
2022-07-29,93500,94100,92600,94100,47387,0.7494646680942184
