날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,13780,13974,13715,13873,1123151,1.1446485855934674
2023-05-03,13799,13817,13512,13642,1514097,-1.6651048799827002
2023-05-04,13586,13688,13457,13522,913978,-0.8796364169476616
2023-05-08,13595,14011,13540,13984,1486935,3.4166543410738055
2023-05-09,13984,14067,13882,13966,797722,-0.12871853546910755
2023-05-10,13920,14095,13772,13957,765732,-0.06444221681225834
2023-05-11,14058,14132,13827,13929,952306,-0.20061617826180408
2023-05-12,13854,13864,13549,13670,1330041,-1.8594299662574487
2023-05-15,13624,13919,13577,13846,970607,1.2874908558888076
2023-05-16,13965,14178,13707,14049,1596973,1.4661274014155714
2023-05-17,14280,14881,14280,14576,3763983,3.7511566659548725
2023-05-18,14613,14742,14437,14678,1325691,0.6997804610318331
2023-05-19,14733,15130,14631,15112,1849130,2.956806104373893
2023-05-22,15111,15121,14686,14733,1474385,-2.507940709370037
2023-05-23,14788,14825,14538,14585,1084374,-1.0045476141994163
2023-05-24,14548,14631,14344,14502,1126567,-0.5690778196777512
2023-05-25,14427,14557,14354,14391,857582,-0.7654116673562268
2023-05-26,14418,14622,14261,14308,1155646,-0.576749357237162
2023-05-30,14483,14991,14326,14853,2218955,3.8090578697232322
2023-05-31,14881,15075,14530,14530,2670267,-2.1746448528916718
