날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,4556,4570,4537,4566,16410,0.8392226148409895
2017-06-02,4537,4603,4537,4580,23130,0.3066141042487955
2017-06-05,4537,4632,4537,4585,30889,0.10917030567685589
2017-06-07,4618,4622,4566,4604,43472,0.41439476553980376
2017-06-08,4622,4622,4551,4556,56779,-1.0425716768027802
2017-06-09,4528,4575,4528,4566,41445,0.21949078138718175
2017-06-12,4603,4603,4528,4533,31316,-0.7227332457293035
2017-06-13,4533,4580,4533,4571,16641,0.8382969335980588
2017-06-14,4575,4613,4532,4566,31250,-0.10938525486764385
2017-06-15,4593,4593,4523,4523,22786,-0.9417433201927289
2017-06-16,4513,4584,4495,4547,25558,0.5306212690692018
2017-06-19,4571,4599,4500,4538,50763,-0.19793270288102047
2017-06-20,4504,4561,4490,4533,20154,-0.11018069634200088
2017-06-21,4532,4532,4462,4462,23636,-1.5662916390911097
2017-06-22,4514,4519,4434,4434,26377,-0.6275212909009412
2017-06-23,4443,4471,4424,4443,15358,0.20297699594046006
2017-06-26,4456,4456,4386,4405,52141,-0.8552779653387351
2017-06-27,4386,4433,4367,4396,24490,-0.20431328036322363
2017-06-28,4433,4433,4357,4386,18369,-0.22747952684258416
2017-06-29,4395,4395,4329,4348,50036,-0.8663930688554491
2017-06-30,4376,4391,4334,4391,16155,0.9889604415823366
