날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,36000,36750,34750,36000,60679,-0.8264462809917356
2020-05-06,37100,37100,35450,36000,69528,0.0
2020-05-07,36200,37000,35150,35700,88315,-0.8333333333333334
2020-05-08,36450,37000,36100,37000,98061,3.6414565826330536
2020-05-11,38000,39000,37300,38750,165642,4.72972972972973
2020-05-12,38900,39500,37750,39200,123539,1.1612903225806452
2020-05-13,38100,39600,38100,38900,65926,-0.7653061224489796
2020-05-14,38250,38900,37400,37900,74402,-2.570694087403599
2020-05-15,38200,38450,37300,37950,40658,0.13192612137203166
2020-05-18,37950,37950,36350,36400,79854,-4.084321475625823
2020-05-19,36400,36450,35200,35650,116910,-2.0604395604395602
2020-05-20,35650,36200,35150,35300,85975,-0.9817671809256662
2020-05-21,35750,35750,34950,35500,64520,0.56657223796034
2020-05-22,35850,37250,35550,36300,106390,2.2535211267605635
2020-05-25,36450,38400,35750,38350,149323,5.647382920110193
2020-05-26,39200,40900,39050,39400,317253,2.737940026075619
2020-05-27,40500,40500,38700,39800,139465,1.015228426395939
2020-05-28,39700,40400,37800,38250,156718,-3.8944723618090453
2020-05-29,38250,39900,38050,39600,102068,3.5294117647058822
